-0.639,-0.740,-0.406,-0.563,-0.939,-0.761,-0.983,0.092,-0.495,-0.709
-0.566,-0.592,-0.243,-0.488,-0.803,-0.557,-0.696,0.282,-0.450,-0.480
-0.539,-0.560,-0.047,-0.372,-0.691,-0.503,-0.636,0.351,-0.259,-0.440
-0.557,-0.455,-0.099,-0.248,-0.693,-0.488,-0.661,0.360,-0.305,-0.340
-0.469,-0.442,-0.066,-0.285,-0.653,-0.471,-0.634,0.328,-0.321,-0.362
-0.315,-0.194,0.079,-0.161,-0.487,-0.299,-0.490,0.526,-0.142,-0.151
-0.504,-0.371,-0.135,-0.392,-0.697,-0.476,-0.625,0.314,-0.372,-0.467
-0.186,-0.075,0.079,-0.103,-0.318,-0.200,-0.378,0.654,0.006,-0.114
0.016,0.026,0.367,0.160,-0.233,0.047,-0.124,0.861,0.299,0.116
-0.057,0.071,0.331,0.149,-0.190,0.101,-0.063,0.852,0.298,0.058
0.185,0.213,0.481,0.280,0.008,0.268,0.078,1.031,0.418,0.183
0.266,0.332,0.572,0.360,0.071,0.322,0.173,1.018,0.486,0.252
0.172,0.093,0.519,0.358,-0.076,0.140,-0.003,0.906,0.334,0.202
0.208,0.128,0.588,0.364,-0.027,0.117,0.037,1.026,0.367,0.197
0.137,0.145,0.547,0.275,0.015,0.068,-0.073,0.933,0.332,0.163
0.220,0.211,0.595,0.382,-0.073,0.144,-0.004,1.012,0.361,0.228
0.075,0.056,0.443,0.155,-0.126,-0.009,-0.138,0.842,0.243,0.166
-0.112,-0.159,0.272,-0.022,-0.442,-0.185,-0.298,0.643,0.006,-0.081
-0.196,-0.175,0.253,-0.036,-0.368,-0.174,-0.204,0.659,0.046,-0.069
-0.133,-0.162,0.148,-0.076,-0.274,-0.195,-0.248,0.641,-0.005,-0.014
-0.224,-0.277,0.076,-0.146,-0.409,-0.296,-0.383,0.523,-0.026,-0.194
-0.132,-0.117,0.226,0.093,-0.295,-0.177,-0.295,0.636,0.158,-0.011
0.189,0.148,0.525,0.221,-0.049,0.152,0.093,0.914,0.432,0.182
0.292,0.326,0.717,0.378,0.191,0.272,0.275,1.135,0.585,0.389
0.203,0.083,0.549,0.170,0.100,0.068,-0.017,0.959,0.274,0.238
-0.319,-0.471,0.017,-0.313,-0.439,-0.370,-0.544,0.453,-0.134,-0.216
-0.452,-0.456,-0.070,-0.349,-0.687,-0.532,-0.687,0.334,-0.246,-0.360
-0.571,-0.655,-0.178,-0.389,-0.712,-0.611,-0.639,0.244,-0.306,-0.449
-0.551,-0.672,-0.226,-0.545,-0.837,-0.669,-0.641,0.223,-0.357,-0.522
-0.532,-0.538,-0.235,-0.503,-0.857,-0.557,-0.673,0.256,-0.316,-0.553
-0.530,-0.597,-0.230,-0.543,-0.811,-0.619,-0.756,0.189,-0.413,-0.584
-0.231,-0.302,0.013,-0.176,-0.591,-0.360,-0.501,0.474,-0.164,-0.255
-0.503,-0.398,-0.025,-0.266,-0.729,-0.591,-0.571,0.313,-0.329,-0.450
-0.352,-0.396,-0.077,-0.233,-0.541,-0.483,-0.579,0.440,-0.241,-0.319
-0.260,-0.322,0.047,-0.216,-0.509,-0.387,-0.424,0.470,-0.214,-0.247
-0.248,-0.253,0.150,-0.117,-0.499,-0.332,-0.294,0.517,-0.173,-0.200
-0.472,-0.489,-0.125,-0.326,-0.746,-0.530,-0.595,0.300,-0.283,-0.416
-0.372,-0.318,-0.048,-0.235,-0.538,-0.325,-0.397,0.422,-0.228,-0.243
-0.336,-0.382,-0.047,-0.247,-0.495,-0.440,-0.538,0.436,-0.177,-0.334
-0.581,-0.622,-0.257,-0.504,-0.804,-0.599,-0.740,0.115,-0.403,-0.583
-0.519,-0.581,-0.202,-0.459,-0.749,-0.540,-0.782,0.227,-0.313,-0.480
-0.508,-0.531,-0.113,-0.464,-0.722,-0.594,-0.624,0.255,-0.318,-0.364
-0.384,-0.374,-0.037,-0.310,-0.603,-0.479,-0.545,0.392,-0.193,-0.278
-0.438,-0.406,-0.012,-0.289,-0.630,-0.448,-0.542,0.402,-0.243,-0.295
-0.456,-0.414,-0.063,-0.357,-0.725,-0.463,-0.509,0.336,-0.235,-0.371
-0.353,-0.392,-0.070,-0.293,-0.608,-0.416,-0.447,0.466,-0.160,-0.337
-0.288,-0.276,-0.028,-0.262,-0.538,-0.353,-0.414,0.505,-0.087,-0.281
-0.076,-0.042,0.264,0.057,-0.244,-0.078,-0.221,0.758,0.164,-0.033
-0.217,-0.208,0.098,-0.066,-0.474,-0.198,-0.388,0.535,-0.073,-0.198
-0.190,-0.177,0.149,-0.068,-0.283,-0.175,-0.341,0.664,0.037,-0.080
-0.225,-0.197,0.163,-0.079,-0.353,-0.245,-0.401,0.611,-0.092,-0.131
-0.506,-0.393,-0.069,-0.397,-0.687,-0.515,-0.680,0.293,-0.336,-0.436
-0.562,-0.498,-0.208,-0.482,-0.782,-0.673,-0.632,0.210,-0.397,-0.527
-0.700,-0.578,-0.429,-0.648,-0.950,-0.779,-0.740,0.108,-0.514,-0.623
-0.488,-0.455,-0.167,-0.357,-0.737,-0.493,-0.566,0.315,-0.348,-0.447
-0.066,-0.070,0.218,-0.047,-0.301,-0.154,-0.151,0.713,0.119,-0.098
-0.402,-0.338,-0.073,-0.272,-0.500,-0.468,-0.402,0.430,-0.100,-0.388
-0.472,-0.497,-0.115,-0.336,-0.728,-0.586,-0.608,0.275,-0.293,-0.513
-0.415,-0.491,-0.144,-0.401,-0.659,-0.492,-0.543,0.341,-0.332,-0.480
-0.237,-0.212,0.089,-0.171,-0.464,-0.270,-0.338,0.582,-0.076,-0.101
-0.193,-0.152,0.132,-0.013,-0.449,-0.142,-0.315,0.647,0.002,-0.027
0.102,0.065,0.467,0.184,-0.122,0.170,-0.095,0.956,0.308,0.147
0.149,0.263,0.533,0.341,0.025,0.244,0.111,1.007,0.326,0.334
0.032,0.044,0.359,0.147,-0.158,0.119,-0.060,0.894,0.214,0.182
0.258,0.150,0.529,0.311,0.052,0.179,-0.024,0.959,0.442,0.205
0.124,0.202,0.498,0.322,0.007,0.163,0.104,0.986,0.409,0.283
-0.017,0.134,0.423,0.198,-0.282,0.022,-0.146,0.819,0.263,0.204
-0.172,-0.172,0.126,0.053,-0.429,-0.159,-0.293,0.694,0.006,0.022
-0.058,-0.178,0.233,0.026,-0.303,-0.155,-0.175,0.760,0.016,0.006
-0.181,-0.187,0.132,-0.093,-0.419,-0.174,-0.321,0.595,-0.024,-0.111
-0.103,-0.098,0.226,0.098,-0.265,-0.032,-0.181,0.762,0.151,-0.015
-0.212,-0.349,0.083,-0.139,-0.458,-0.260,-0.465,0.559,-0.043,-0.239
-0.322,-0.329,0.029,-0.188,-0.476,-0.279,-0.456,0.451,-0.049,-0.228
-0.668,-0.676,-0.240,-0.511,-0.911,-0.584,-0.765,0.186,-0.358,-0.522
-0.322,-0.324,0.034,-0.227,-0.501,-0.289,-0.523,0.439,-0.093,-0.200
-0.142,-0.132,0.203,-0.128,-0.330,-0.108,-0.300,0.655,0.044,-0.135
0.104,0.148,0.458,0.208,-0.177,0.116,-0.105,0.872,0.304,0.215
0.063,0.113,0.436,0.282,-0.152,0.162,0.002,0.929,0.315,0.198
-0.016,0.031,0.335,0.114,-0.268,0.122,-0.118,0.841,0.187,-0.000
0.135,0.066,0.474,0.212,-0.094,0.261,0.051,0.984,0.368,0.134
0.272,0.236,0.575,0.294,-0.024,0.303,0.167,1.032,0.458,0.278
0.176,0.098,0.513,0.272,-0.034,0.216,0.073,0.923,0.382,0.259
0.140,0.227,0.540,0.275,0.039,0.223,0.076,0.981,0.346,0.296
0.152,0.120,0.574,0.283,-0.034,0.219,0.014,1.008,0.369,0.240
0.054,-0.017,0.340,0.216,-0.228,0.069,-0.052,0.901,0.197,0.035
-0.170,-0.191,0.234,0.112,-0.372,-0.043,-0.212,0.739,0.041,-0.101
-0.072,-0.052,0.241,0.227,-0.261,0.054,-0.085,0.798,0.143,0.040
-0.050,-0.051,0.278,0.056,-0.152,0.099,-0.186,0.793,0.205,0.031
-0.011,-0.102,0.219,-0.012,-0.342,-0.073,-0.184,0.682,0.121,-0.045
0.050,0.087,0.358,0.156,-0.092,0.079,-0.063,0.845,0.253,0.028
0.211,0.214,0.580,0.322,-0.080,0.201,0.060,0.972,0.373,0.260
0.277,0.432,0.689,0.430,0.111,0.308,0.150,1.126,0.514,0.406
0.345,0.304,0.711,0.523,0.128,0.456,0.210,1.197,0.575,0.493
0.355,0.332,0.723,0.448,0.136,0.420,0.175,1.173,0.533,0.393
0.143,0.129,0.360,0.172,-0.026,0.149,-0.041,0.933,0.297,0.121
-0.010,0.093,0.382,0.133,-0.142,0.123,-0.236,0.824,0.183,0.013
-0.045,-0.063,0.364,0.091,-0.309,0.072,-0.161,0.785,0.099,0.029
-0.150,-0.213,0.195,-0.054,-0.533,-0.159,-0.303,0.604,-0.104,-0.137
-0.067,-0.073,0.280,0.049,-0.308,0.039,-0.173,0.837,0.171,0.102
0.125,0.070,0.419,0.267,-0.191,0.211,-0.007,0.976,0.297,0.232
-0.016,-0.034,0.396,0.171,-0.156,0.139,-0.140,0.843,0.235,0.133
-0.118,-0.059,0.222,0.056,-0.362,-0.015,-0.234,0.705,0.099,0.034
-0.042,-0.105,0.306,0.068,-0.326,0.019,-0.225,0.670,0.161,0.004
0.013,-0.013,0.323,0.042,-0.258,-0.026,-0.280,0.796,0.154,-0.023
-0.148,-0.020,0.268,-0.023,-0.271,0.073,-0.203,0.774,0.124,-0.124
-0.461,-0.413,-0.045,-0.328,-0.713,-0.256,-0.540,0.373,-0.213,-0.372
-0.461,-0.351,-0.027,-0.278,-0.622,-0.304,-0.475,0.454,-0.177,-0.286
-0.446,-0.376,-0.121,-0.318,-0.648,-0.320,-0.490,0.383,-0.262,-0.368
-0.426,-0.315,-0.016,-0.303,-0.716,-0.175,-0.502,0.470,-0.158,-0.284
-0.399,-0.286,-0.012,-0.214,-0.592,-0.251,-0.578,0.465,-0.231,-0.335
-0.243,-0.234,0.020,-0.126,-0.514,-0.231,-0.362,0.546,-0.032,-0.233
-0.289,-0.335,0.038,-0.188,-0.527,-0.245,-0.502,0.451,-0.138,-0.330
-0.078,-0.059,0.383,0.156,-0.282,-0.046,-0.173,0.760,0.092,-0.055
-0.402,-0.372,-0.075,-0.187,-0.595,-0.394,-0.577,0.425,-0.325,-0.360
-0.463,-0.471,-0.217,-0.398,-0.780,-0.455,-0.619,0.309,-0.381,-0.372
-0.606,-0.742,-0.381,-0.700,-0.940,-0.642,-0.810,0.139,-0.547,-0.592
-0.426,-0.422,-0.144,-0.311,-0.658,-0.371,-0.489,0.446,-0.240,-0.372
-0.411,-0.297,-0.069,-0.236,-0.477,-0.251,-0.455,0.488,-0.062,-0.359
-0.563,-0.474,-0.198,-0.316,-0.620,-0.462,-0.582,0.265,-0.236,-0.445
-0.535,-0.421,-0.140,-0.362,-0.686,-0.378,-0.515,0.364,-0.290,-0.414
-0.534,-0.417,-0.172,-0.311,-0.682,-0.389,-0.536,0.378,-0.322,-0.447
-0.546,-0.446,-0.165,-0.186,-0.659,-0.478,-0.530,0.334,-0.247,-0.328
-0.707,-0.698,-0.453,-0.523,-0.929,-0.685,-0.800,0.016,-0.555,-0.612
-0.541,-0.526,-0.259,-0.340,-0.655,-0.551,-0.702,0.243,-0.363,-0.429
-0.491,-0.474,-0.145,-0.250,-0.600,-0.446,-0.641,0.352,-0.231,-0.445
-0.388,-0.285,-0.088,-0.142,-0.560,-0.299,-0.560,0.489,-0.172,-0.312
-0.559,-0.508,-0.148,-0.306,-0.705,-0.423,-0.520,0.371,-0.324,-0.385
-0.517,-0.482,-0.147,-0.329,-0.681,-0.430,-0.598,0.383,-0.355,-0.467
-0.402,-0.260,-0.075,-0.310,-0.531,-0.306,-0.472,0.487,-0.153,-0.363
-0.365,-0.295,-0.036,-0.148,-0.415,-0.211,-0.383,0.585,-0.092,-0.276
-0.308,-0.305,0.017,-0.228,-0.469,-0.244,-0.474,0.522,-0.181,-0.235
-0.177,-0.054,0.219,0.033,-0.313,-0.044,-0.269,0.765,-0.032,-0.028
-0.139,-0.078,0.225,0.013,-0.378,-0.100,-0.226,0.671,-0.000,-0.111
0.008,0.081,0.448,0.178,-0.144,0.080,-0.071,0.863,0.205,0.032
-0.143,-0.079,0.253,-0.009,-0.325,-0.073,-0.134,0.709,0.020,-0.108
-0.026,-0.019,0.335,0.148,-0.240,0.016,-0.134,0.740,0.158,0.073
-0.147,-0.178,0.233,0.058,-0.397,-0.213,-0.193,0.656,0.058,-0.108
-0.032,0.027,0.388,0.190,-0.248,0.097,-0.017,0.898,0.279,0.070
0.264,0.264,0.726,0.512,0.129,0.391,0.132,1.170,0.553,0.396
0.041,0.047,0.437,0.210,-0.120,0.113,-0.174,0.881,0.287,0.144
-0.152,-0.053,0.364,0.131,-0.210,0.077,-0.188,0.730,0.122,-0.009
-0.230,-0.214,0.181,-0.038,-0.356,-0.094,-0.316,0.673,0.035,-0.029
-0.207,-0.196,0.198,-0.037,-0.359,-0.123,-0.211,0.679,0.018,-0.029
-0.558,-0.466,-0.041,-0.325,-0.645,-0.473,-0.562,0.390,-0.352,-0.385
-0.563,-0.574,-0.238,-0.442,-0.841,-0.556,-0.628,0.294,-0.427,-0.484
-0.455,-0.366,0.036,-0.160,-0.483,-0.356,-0.455,0.535,-0.127,-0.279
-0.312,-0.282,0.004,-0.122,-0.486,-0.252,-0.383,0.561,-0.027,-0.204
-0.208,-0.197,0.139,-0.149,-0.484,-0.160,-0.364,0.661,0.037,-0.116
-0.254,-0.244,0.094,-0.116,-0.407,-0.239,-0.442,0.569,-0.092,-0.216
-0.304,-0.348,0.084,-0.271,-0.507,-0.379,-0.394,0.464,-0.184,-0.283
-0.282,-0.397,0.006,-0.318,-0.484,-0.317,-0.422,0.434,-0.208,-0.253
-0.296,-0.285,0.008,-0.223,-0.511,-0.296,-0.355,0.532,-0.137,-0.210
-0.135,-0.129,0.212,-0.057,-0.401,-0.082,-0.188,0.656,-0.009,-0.031
-0.436,-0.381,-0.123,-0.315,-0.584,-0.381,-0.461,0.429,-0.219,-0.285
-0.640,-0.550,-0.280,-0.434,-0.759,-0.544,-0.707,0.179,-0.388,-0.514
-0.682,-0.646,-0.248,-0.490,-0.820,-0.576,-0.774,0.160,-0.558,-0.577
-0.591,-0.529,-0.289,-0.433,-0.846,-0.514,-0.791,0.221,-0.433,-0.540
-0.552,-0.604,-0.271,-0.421,-0.889,-0.614,-0.812,0.192,-0.441,-0.553
-0.216,-0.337,0.159,-0.036,-0.510,-0.167,-0.451,0.528,-0.102,-0.142
-0.315,-0.358,0.109,-0.143,-0.538,-0.247,-0.411,0.519,-0.133,-0.259
-0.006,-0.097,0.371,0.157,-0.231,-0.022,-0.165,0.822,0.211,0.024
-0.098,-0.133,0.260,0.049,-0.312,-0.118,-0.279,0.777,0.093,-0.045
-0.169,-0.286,0.158,0.007,-0.468,-0.174,-0.313,0.639,-0.013,-0.079
0.164,0.136,0.482,0.215,-0.028,0.093,-0.081,0.989,0.305,0.262
-0.033,-0.146,0.392,0.072,-0.201,-0.007,-0.156,0.800,0.156,0.064
-0.232,-0.269,0.168,-0.067,-0.407,-0.081,-0.313,0.592,0.019,-0.050
-0.215,-0.145,0.138,-0.002,-0.377,-0.130,-0.239,0.572,0.064,-0.080
-0.028,-0.221,0.283,0.091,-0.287,-0.042,-0.177,0.724,0.069,-0.017
-0.182,-0.264,0.218,0.008,-0.307,-0.054,-0.254,0.706,0.047,-0.092
-0.263,-0.366,0.131,-0.123,-0.461,-0.259,-0.320,0.589,-0.001,-0.108
-0.360,-0.439,0.094,-0.234,-0.559,-0.376,-0.443,0.424,-0.181,-0.201
-0.259,-0.240,0.148,-0.109,-0.456,-0.260,-0.307,0.469,-0.022,-0.127
-0.322,-0.316,0.045,-0.146,-0.471,-0.275,-0.340,0.501,-0.060,-0.171
-0.419,-0.412,-0.017,-0.194,-0.652,-0.347,-0.483,0.463,-0.155,-0.236
-0.179,-0.239,0.150,0.006,-0.447,-0.188,-0.370,0.619,-0.035,-0.197
-0.510,-0.510,-0.073,-0.314,-0.666,-0.371,-0.532,0.409,-0.316,-0.387
-0.589,-0.536,-0.211,-0.329,-0.607,-0.461,-0.630,0.317,-0.307,-0.459
-0.208,-0.198,0.063,-0.075,-0.494,-0.226,-0.280,0.633,-0.053,-0.118
-0.290,-0.271,0.278,0.097,-0.380,-0.172,-0.209,0.681,0.030,0.028
-0.228,-0.126,0.315,0.093,-0.326,-0.048,-0.206,0.693,0.107,-0.007
-0.250,-0.220,0.148,-0.138,-0.500,-0.247,-0.380,0.565,-0.077,-0.210
-0.346,-0.338,0.063,-0.193,-0.540,-0.300,-0.420,0.554,-0.105,-0.281
-0.499,-0.473,-0.070,-0.284,-0.671,-0.433,-0.421,0.385,-0.140,-0.343
-0.482,-0.463,-0.063,-0.222,-0.625,-0.361,-0.547,0.471,-0.208,-0.365
-0.379,-0.375,0.075,-0.120,-0.360,-0.242,-0.293,0.589,-0.118,-0.213
-0.329,-0.277,0.088,-0.146,-0.453,-0.175,-0.280,0.599,-0.063,-0.193
-0.202,-0.234,0.114,-0.012,-0.306,-0.119,-0.222,0.643,0.014,-0.078
-0.019,-0.023,0.397,0.125,-0.269,0.041,-0.203,0.783,0.157,0.015
-0.047,0.028,0.308,0.134,-0.182,0.031,-0.304,0.769,0.132,0.025
-0.014,-0.034,0.380,0.243,-0.110,0.088,-0.176,0.877,0.212,0.083
0.062,0.084,0.459,0.314,-0.008,0.141,0.048,0.932,0.386,0.282
0.168,0.212,0.615,0.361,-0.055,0.197,0.150,1.041,0.420,0.328
0.331,0.336,0.730,0.393,0.059,0.231,0.161,1.134,0.526,0.347
0.405,0.527,0.796,0.517,0.226,0.386,0.274,1.225,0.648,0.551
0.396,0.451,0.795,0.578,0.209,0.428,0.271,1.288,0.713,0.494
0.611,0.588,0.927,0.762,0.351,0.570,0.419,1.418,0.830,0.625
0.504,0.541,0.958,0.779,0.359,0.536,0.407,1.332,0.815,0.645
0.338,0.237,0.710,0.556,0.225,0.341,0.166,1.170,0.543,0.423
0.191,0.127,0.583,0.372,0.063,0.171,0.070,1.046,0.404,0.248
0.061,0.086,0.426,0.279,-0.077,0.175,-0.003,0.940,0.417,0.196
0.222,0.131,0.613,0.380,0.138,0.259,0.153,1.038,0.452,0.271
0.485,0.429,0.803,0.621,0.260,0.501,0.411,1.331,0.648,0.584
0.441,0.453,0.897,0.587,0.318,0.527,0.364,1.267,0.708,0.639
0.449,0.425,0.810,0.606,0.312,0.442,0.341,1.281,0.704,0.558
0.253,0.336,0.679,0.440,0.063,0.253,0.200,1.099,0.511,0.364
0.421,0.401,0.746,0.558,0.204,0.365,0.249,1.185,0.546,0.526
0.513,0.510,0.784,0.650,0.190,0.490,0.426,1.273,0.665,0.571
0.443,0.479,0.735,0.481,0.166,0.412,0.307,1.192,0.598,0.468
0.224,0.275,0.593,0.231,0.051,0.123,0.067,0.998,0.347,0.292
0.069,0.069,0.422,0.188,-0.058,0.107,-0.155,0.875,0.239,0.124
0.198,0.139,0.499,0.346,-0.036,0.185,0.062,0.933,0.269,0.186
0.191,0.251,0.452,0.366,-0.018,0.192,0.106,0.962,0.262,0.252
0.347,0.310,0.684,0.455,0.214,0.321,0.262,1.038,0.486,0.371
0.341,0.380,0.744,0.481,0.203,0.407,0.283,1.152,0.533,0.432
0.389,0.426,0.824,0.540,0.252,0.485,0.400,1.171,0.527,0.512
0.082,0.095,0.484,0.191,-0.042,0.155,0.031,0.910,0.269,0.138
-0.025,-0.018,0.342,0.165,-0.207,0.046,-0.205,0.792,0.174,0.067
0.171,0.210,0.576,0.342,-0.000,0.150,0.084,0.955,0.404,0.292
0.183,0.310,0.549,0.366,0.173,0.218,0.049,1.022,0.536,0.264
-0.053,0.054,0.389,0.160,-0.117,-0.030,-0.119,0.832,0.247,0.070
-0.185,-0.083,0.284,0.149,-0.226,-0.127,-0.169,0.777,0.156,0.101
-0.159,-0.072,0.236,0.047,-0.266,-0.155,-0.209,0.714,0.120,-0.071
-0.256,-0.128,0.095,-0.055,-0.321,-0.255,-0.327,0.622,0.007,-0.182
-0.173,-0.116,0.220,0.048,-0.224,-0.195,-0.171,0.720,0.021,-0.009
-0.232,-0.164,0.113,0.009,-0.337,-0.221,-0.311,0.653,-0.064,-0.060
-0.116,-0.140,0.107,0.007,-0.242,-0.105,-0.245,0.599,0.012,-0.056
-0.185,-0.165,0.210,-0.066,-0.328,-0.141,-0.199,0.668,0.019,-0.094
-0.205,-0.155,0.231,0.033,-0.276,-0.046,-0.162,0.656,0.057,-0.150
0.043,0.099,0.413,0.261,-0.024,0.070,0.013,0.867,0.174,0.036
-0.148,-0.042,0.198,-0.037,-0.216,-0.136,-0.183,0.682,-0.011,-0.088
-0.005,0.085,0.381,0.172,-0.144,0.070,-0.015,0.815,0.216,0.075
-0.251,-0.279,0.166,-0.116,-0.458,-0.231,-0.281,0.603,-0.024,-0.167
-0.635,-0.596,-0.170,-0.437,-0.801,-0.561,-0.604,0.264,-0.346,-0.512
-0.814,-0.792,-0.424,-0.610,-0.872,-0.747,-0.899,0.095,-0.535,-0.684
-0.645,-0.713,-0.309,-0.411,-0.826,-0.650,-0.756,0.181,-0.512,-0.508
-0.765,-0.781,-0.463,-0.526,-0.827,-0.735,-0.854,0.041,-0.534,-0.701
-0.604,-0.644,-0.295,-0.378,-0.759,-0.644,-0.720,0.179,-0.423,-0.478
-0.678,-0.751,-0.231,-0.502,-0.815,-0.614,-0.732,0.214,-0.378,-0.570
-0.596,-0.586,-0.086,-0.413,-0.793,-0.500,-0.745,0.284,-0.355,-0.431
-0.623,-0.744,-0.235,-0.528,-0.882,-0.659,-0.789,0.232,-0.423,-0.531
-0.684,-0.660,-0.291,-0.438,-0.824,-0.633,-0.773,0.235,-0.502,-0.496
-0.577,-0.507,-0.243,-0.354,-0.654,-0.586,-0.654,0.285,-0.430,-0.451
-0.327,-0.217,0.070,-0.178,-0.513,-0.266,-0.394,0.531,-0.153,-0.251
-0.424,-0.378,0.000,-0.280,-0.573,-0.396,-0.502,0.446,-0.177,-0.388
-0.430,-0.431,0.026,-0.253,-0.565,-0.487,-0.565,0.454,-0.255,-0.358
-0.330,-0.309,0.092,-0.132,-0.490,-0.426,-0.436,0.554,-0.134,-0.300
-0.406,-0.239,0.061,-0.151,-0.487,-0.380,-0.436,0.547,0.022,-0.240
-0.714,-0.519,-0.314,-0.435,-0.834,-0.700,-0.793,0.230,-0.433,-0.575
-0.219,-0.244,0.113,0.041,-0.362,-0.235,-0.358,0.601,0.018,-0.107
-0.300,-0.309,0.115,0.016,-0.329,-0.187,-0.355,0.612,0.072,-0.155
-0.273,-0.298,0.144,0.014,-0.342,-0.253,-0.417,0.630,-0.051,-0.225
-0.237,-0.181,0.130,0.025,-0.311,-0.215,-0.322,0.640,-0.016,-0.143
-0.325,-0.385,0.095,-0.127,-0.397,-0.325,-0.385,0.530,-0.078,-0.331
-0.430,-0.273,0.033,-0.206,-0.490,-0.406,-0.466,0.442,-0.192,-0.295
-0.243,-0.034,0.330,0.001,-0.243,-0.090,-0.204,0.732,0.085,-0.054
-0.017,0.127,0.473,0.171,-0.078,0.044,-0.032,0.880,0.166,0.112
-0.382,-0.333,0.066,-0.128,-0.440,-0.243,-0.284,0.604,-0.193,-0.215
-0.461,-0.340,0.027,-0.108,-0.551,-0.356,-0.413,0.502,-0.173,-0.273
-0.414,-0.333,0.023,-0.154,-0.540,-0.352,-0.480,0.507,-0.196,-0.248
-0.487,-0.374,-0.084,-0.253,-0.550,-0.396,-0.571,0.456,-0.230,-0.329
-0.525,-0.502,-0.146,-0.391,-0.644,-0.500,-0.657,0.325,-0.308,-0.431
-0.316,-0.362,0.020,-0.112,-0.431,-0.297,-0.464,0.523,-0.081,-0.303
-0.207,-0.147,0.201,0.064,-0.196,-0.147,-0.288,0.679,0.048,-0.023
0.095,0.033,0.481,0.270,0.031,0.176,-0.026,0.898,0.246,0.141
-0.108,-0.106,0.300,0.098,-0.200,-0.038,-0.226,0.773,0.026,-0.079
-0.088,-0.094,0.373,0.104,-0.121,-0.027,-0.156,0.797,0.072,-0.026
0.067,0.102,0.540,0.267,0.040,0.052,-0.061,0.936,0.295,0.168
-0.124,-0.099,0.298,0.109,-0.234,-0.091,-0.189,0.739,0.122,-0.029
0.001,-0.020,0.362,0.172,-0.059,0.064,-0.185,0.862,0.210,0.053
-0.229,-0.172,0.222,-0.004,-0.377,-0.192,-0.397,0.655,0.020,-0.096
-0.131,-0.139,0.182,0.007,-0.287,-0.169,-0.409,0.632,0.092,-0.103
-0.180,-0.082,0.150,0.043,-0.280,-0.110,-0.234,0.683,-0.002,-0.046
0.022,0.127,0.479,0.298,-0.100,0.111,-0.041,0.917,0.232,0.144
0.033,0.139,0.550,0.351,0.007,0.138,0.087,0.879,0.285,0.184
0.007,0.095,0.476,0.380,0.004,0.040,0.049,0.993,0.383,0.257
-0.170,-0.088,0.300,0.075,-0.128,-0.152,-0.200,0.719,0.101,-0.004
-0.314,-0.244,0.077,-0.135,-0.452,-0.343,-0.438,0.566,-0.112,-0.217
-0.197,-0.203,0.139,-0.020,-0.392,-0.223,-0.304,0.633,-0.008,-0.197
0.135,0.176,0.474,0.295,-0.075,0.018,0.012,0.969,0.264,0.159
0.127,0.236,0.553,0.357,0.029,0.117,0.065,1.002,0.289,0.218
-0.113,-0.043,0.334,0.110,-0.189,-0.057,-0.177,0.817,0.134,0.046
0.101,0.061,0.534,0.360,0.031,0.139,0.025,0.979,0.353,0.261
0.268,0.284,0.640,0.465,0.051,0.256,0.165,1.055,0.493,0.327
0.316,0.371,0.604,0.511,0.183,0.331,0.215,1.094,0.465,0.336
0.237,0.301,0.687,0.400,0.165,0.376,0.144,1.118,0.416,0.261
0.104,0.156,0.440,0.328,-0.036,0.167,0.040,0.899,0.260,0.217
-0.166,-0.129,0.148,-0.003,-0.353,-0.180,-0.305,0.659,-0.057,-0.133
0.044,0.077,0.436,0.228,-0.116,0.030,-0.009,0.944,0.212,0.171
0.226,0.271,0.603,0.420,0.127,0.172,0.153,0.990,0.466,0.331
0.222,0.343,0.662,0.407,0.129,0.188,0.115,1.007,0.504,0.358
0.169,0.194,0.487,0.250,-0.003,0.122,0.067,0.976,0.361,0.297
-0.161,-0.103,0.272,0.075,-0.363,-0.204,-0.208,0.695,0.055,-0.043
-0.295,-0.289,0.131,-0.146,-0.394,-0.307,-0.265,0.579,-0.052,-0.177
-0.100,-0.158,0.231,0.066,-0.198,-0.170,-0.145,0.705,0.084,0.038
0.187,0.142,0.536,0.317,0.049,0.099,0.114,0.998,0.384,0.233
0.040,0.037,0.405,0.147,-0.239,-0.082,-0.083,0.836,0.166,0.065
-0.076,0.072,0.353,0.133,-0.097,-0.112,-0.135,0.783,0.114,-0.001
-0.043,-0.027,0.325,0.114,-0.179,-0.138,-0.156,0.720,0.113,0.056
-0.228,-0.176,0.195,-0.089,-0.346,-0.259,-0.258,0.651,0.042,-0.108
-0.225,-0.154,0.121,-0.199,-0.405,-0.248,-0.266,0.577,-0.001,-0.091
-0.070,-0.070,0.261,-0.018,-0.153,-0.110,-0.182,0.681,0.123,-0.041
-0.182,-0.145,0.154,-0.096,-0.311,-0.241,-0.371,0.574,-0.001,-0.132
-0.168,-0.245,0.144,0.009,-0.346,-0.234,-0.302,0.648,0.028,-0.143
0.006,-0.073,0.385,0.145,-0.196,-0.104,-0.139,0.777,0.194,0.044
-0.091,-0.038,0.321,0.099,-0.208,-0.009,-0.148,0.841,0.134,-0.042
0.109,0.125,0.470,0.305,-0.012,0.138,-0.030,0.969,0.324,0.172
0.058,-0.030,0.362,0.141,-0.123,-0.075,-0.144,0.799,0.246,-0.004
